id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1630705926687555587,2023-02-28 23:06:04+00:00,1630699362169896960,@KarlJacobs_ yes 😎,493,23925,49,2,,und,False,2653325339,SpreenDMC
1630702756578066432,2023-02-28 22:53:28+00:00,1630699362169896960,@sapnap Mañana https://t.co/vYdVvCkLZv,1066,34961,320,114,https://twitter.com/SpreenDMC/status/1630702756578066432/photo/1,es,False,1151724782406328320,SpreenDMC
1630702341509750786,2023-02-28 22:51:49+00:00,1630699362169896960,@FoolishGamers bitch,536,22558,131,23,,en,False,1350501963805429767,SpreenDMC
1630699362169896960,2023-02-28 22:39:59+00:00,1630699362169896960,https://t.co/kDcqviktWX,12646,204087,800,367,https://twitter.com/SpreenDMC/status/1630699362169896960/photo/1,zxx,False,,SpreenDMC
1630698888909692928,2023-02-28 22:38:06+00:00,1630696197131317251,@samyriveratv Cuánto era,157,12788,58,2,,es,False,1400156369248997380,SpreenDMC
1630698430069604352,2023-02-28 22:36:17+00:00,1629667957021331457,@sapnap @KarlJacobs_ @sapnapalt @GeorgeNotFound @MichelleObama sos pollo,367,10854,142,32,,es,False,1151724782406328320,SpreenDMC
1630692545368936449,2023-02-28 22:12:54+00:00,1630690760818343940,@KarlJacobs_ https://t.co/XkHtyLWrgR,753,21558,284,64,https://twitter.com/SpreenDMC/status/1630692545368936449/photo/1,qme,False,2653325339,SpreenDMC
1630691434339741704,2023-02-28 22:08:29+00:00,1630675101636079618,@Duxorethey la hiciste re piola capo yo banco tu strat 1000 de iq,266,10897,28,8,,es,False,399151496,SpreenDMC
1630690760818343940,2023-02-28 22:05:48+00:00,1630690760818343940,Gracias por LOS 7 MILLONES en TWITCH LOCO,3260,76031,1285,123,,es,False,,SpreenDMC
1630690438368616448,2023-02-28 22:04:31+00:00,1630681713054748672,@LuzuGames sos un capo pa podría haber muerto cualquiera era puro rng y la estabas haciendo re piola encima,696,25537,106,45,,es,False,1863172518,SpreenDMC
1630688548008390665,2023-02-28 21:57:01+00:00,1630688548008390665,"RT @lissalvsq: Quackity diciéndole a luzu que lo extraño mucho y que no le aviso que se fue a España 
Dream: “Spreen es el mejor, me encant…",5216,0,0,0,,es,False,,SpreenDMC
1630688091840102401,2023-02-28 21:55:12+00:00,1629667957021331457,@sapnap @KarlJacobs_ @sapnapalt @GeorgeNotFound @MichelleObama snpachat shut up,631,16928,258,86,,en,False,1151724782406328320,SpreenDMC
1630607663317876738,2023-02-28 16:35:36+00:00,1630607663317876738,"RT @CharlyQuiin: ES HOYYY!!🦑
team tryhard X Dream team en los squid craft 2 *fan animation* @SpreenDMC @Shadoune666 @CrisGreen95 @Contersti…",5742,0,0,0,,en,False,,SpreenDMC
1630606391894327303,2023-02-28 16:30:33+00:00,1630606391894327303,https://t.co/v7qoD4ZZb8,7732,137617,1345,857,https://twitter.com/SpreenDMC/status/1630606391894327303/photo/1,zxx,False,,SpreenDMC
1630604242263199745,2023-02-28 16:22:01+00:00,1630604036062707713,@JuanSGuarnizo Buena strat de farmeo 😎,264,15079,109,3,,es,False,285081945,SpreenDMC
1630330160921690113,2023-02-27 22:12:55+00:00,1630330160921690113,RT @SpreenUpdates: AAAAAAAAAA https://t.co/SwhJWCWH1E,983,0,0,0,https://twitter.com/SpreenUpdates/status/1630019077052694530/video/1,und,False,,SpreenDMC
1630329195829030916,2023-02-27 22:09:04+00:00,1630329195829030916,"VLOG DEL VIAJE A MEXICO
https://t.co/F3eiryj8Pv",1633,22632,1183,446,https://www.youtube.com/watch?v=3LkXOppKL_0,es,False,,SpreenDMC
1630310744288894976,2023-02-27 20:55:45+00:00,1630310744288894976,😈 https://t.co/7pPFcZFK79,545,20843,202,6,https://twitter.com/PaulleXdd/status/1630290659243606016,art,False,,SpreenDMC
1630051436120735748,2023-02-27 03:45:21+00:00,1630051436120735748,ninguno https://t.co/ezvg6alC8d,1113,34611,618,98,https://twitter.com/EnsedeCiencia/status/1629567141719449602,pt,False,,SpreenDMC
1630036511608516617,2023-02-27 02:46:03+00:00,1629989476293328897,@Roiereal amigo no soy yo jajaja!!,626,41366,291,48,,es,False,278778899,SpreenDMC
1630036345321078785,2023-02-27 02:45:23+00:00,1630016249546567681,@alexplahh gracias por participar pa,71,4814,7,0,,es,False,2300229697,SpreenDMC
1630036282578460675,2023-02-27 02:45:09+00:00,1630000317575118848,@Sofia_anyway jajaj gracias por participar,49,1928,5,5,,es,False,939483481,SpreenDMC
1630035832319909888,2023-02-27 02:43:21+00:00,1630029698343247873,@FranCiancioci te cabio gato,133,8774,45,0,,es,False,1589733223,SpreenDMC
1629919293696532483,2023-02-26 19:00:16+00:00,1628874801535193088,Todos los streamers que ya estaban en el Discord pueden jugar también,171,10037,44,0,,es,False,1004392807522553856,SpreenDMC
1629659614923874304,2023-02-26 01:48:24+00:00,1629659614923874304,RT @QUACKSPRE3N: spreen es un mal ejemplo porque es blanco https://t.co/moqFyt0cMV,862,0,0,0,https://twitter.com/QUACKSPRE3N/status/1629613094493212672/video/1,es,False,,SpreenDMC
1629353218688839682,2023-02-25 05:30:53+00:00,1629353218688839682,"RT @RyuDoodles: The last of @SpreenDMC

#spreenfanart #tlou https://t.co/qImZMvZseH",993,0,0,0,https://twitter.com/RyuDoodles/status/1629178245621993476/photo/1,en,False,,SpreenDMC
1629230211572039683,2023-02-24 21:22:06+00:00,1629230211572039683,"Nuevo video 😎😎

https://t.co/AMwvxu3Cvh",633,17599,228,15,https://youtu.be/IJBR5va45pU,es,False,,SpreenDMC
1628980151907131393,2023-02-24 04:48:27+00:00,1628874801535193088,@Robleis01 si,195,11908,94,10,,und,False,1277824644,SpreenDMC
1628974266040438785,2023-02-24 04:25:04+00:00,1628874801535193088,"@Robleis01 si bueno, jugas o no",287,14475,93,2,,es,False,1277824644,SpreenDMC
1628960114194411521,2023-02-24 03:28:50+00:00,1628874801535193088,@Roberto_Cein me da cosa pero podes entrar,197,9796,103,9,,es,False,164425470,SpreenDMC
1628956446170685440,2023-02-24 03:14:15+00:00,1628956446170685440,así hace Skrillex sus canciones https://t.co/iVVNXXc8NZ,1472,33321,350,49,https://twitter.com/spreenfolders/status/1628951438851289088,es,False,,SpreenDMC
1628955915197075456,2023-02-24 03:12:09+00:00,1628874801535193088,@AngieVelasco08 si,151,8069,127,20,,und,False,938556788202528776,SpreenDMC
1628874801535193088,2023-02-23 21:49:50+00:00,1628874801535193088,"DOMINGO 20HS ARG 
EVENTO DE MINECRAFT PUERTAS
VAN A VER 2 PUERTAS UNA FACIL Y UNA DIFICIL
Esten atentos al discord para participar
y si hay algun streamer que lo quiera jugar avise por aca (no me hago responsable de demoras) https://t.co/OCiggC3g09",3772,92848,1876,300,https://twitter.com/SpreenDMC/status/1628874801535193088/photo/1,es,False,,SpreenDMC
1628853311553130499,2023-02-23 20:24:26+00:00,1628498432561238021,@LITkillah @redseyz JAJSSJJSJSJSJJJ,137,6664,104,9,,tr,False,765689852553723904,SpreenDMC
1628418654810304512,2023-02-22 15:37:16+00:00,1628415589692604416,@AleIVCR @_thelunch @TrezzeG uhhhhhj @Komanch devolve el esland putito,179,6774,111,49,,pt,False,3474294733,SpreenDMC
1628300839608586240,2023-02-22 07:49:07+00:00,1628124690068676608,"@GeorgeNotFound @SquidCraftGames esta todo piola entonces, sos parte de los bro",720,18086,120,64,,es,False,2941088926,SpreenDMC
1628298672373997571,2023-02-22 07:40:30+00:00,1627858328637304832,"ya la termine, por si se preguntan asi hago los planos de los eventos, este es de botones hago todo en miniatura todo explicado, despues laburan los pibes https://t.co/Y3DMK7aJWf",587,25364,322,52,https://twitter.com/SpreenDMC/status/1628298672373997571/photo/1,es,False,1004392807522553856,SpreenDMC
1628274822563209217,2023-02-22 06:05:44+00:00,1628124690068676608,@GeorgeNotFound @SquidCraftGames george no lo encontraron en los squid games de lo rápido que perdió,972,24877,219,79,,es,False,2941088926,SpreenDMC
1628217791378595840,2023-02-22 02:19:06+00:00,1628217791378595840,gracias youtube https://t.co/GfWTTAJTSx,676,27417,266,6,https://twitter.com/YouTubeLATAM/status/1628170765097918464,es,False,,SpreenDMC
1628217320903479299,2023-02-22 02:17:14+00:00,1628212604404375552,@MauTPWK lo banco al pibe,220,16650,38,1,,es,False,846500736372539393,SpreenDMC
1628095977692311552,2023-02-21 18:15:04+00:00,1628059763517886467,@Komanch chúpame la pija,641,37119,242,37,,es,False,278239905,SpreenDMC
1627792434276012036,2023-02-20 22:08:53+00:00,1627742696965083136,@LeonFFVII @Rubiu5 Bro espero tu prime 😎,57,3386,15,1,,es,False,441246402,SpreenDMC
1627770158835027973,2023-02-20 20:40:23+00:00,1627746826899292160,@quackitytheduck Voy a votar a Tubbo https://t.co/QpicwMKOmt,365,7314,185,64,https://twitter.com/SpreenDMC/status/1627770158835027973/photo/1,es,False,1359402753756303361,SpreenDMC
1627769820627324941,2023-02-20 20:39:02+00:00,1627482104987635713,@Jaairooo1 @EsVandal me alegro que te haya gustado pa,78,8809,15,0,,es,False,1312433708482387968,SpreenDMC
1627750653677211688,2023-02-20 19:22:52+00:00,1627496228635148289,@chaterboxd @lokonazo1 Uajajajajajajaj,91,7005,16,0,,es,False,565986856,SpreenDMC
1627512000350769154,2023-02-20 03:34:33+00:00,1627505035545378823,@CapitanGatoYT el karma actuó solo merecido el bug en la final,206,14761,32,2,,es,False,1393983729094307849,SpreenDMC
1627505151845060608,2023-02-20 03:07:20+00:00,1627505151845060608,@gonchobanzas https://t.co/juLRVPDZz1,151,3503,38,2,https://twitter.com/skayneglow/status/1627501715778830336,qam,False,746903703622422528,SpreenDMC
1627490569990680577,2023-02-20 02:09:23+00:00,1627490569990680577,verde https://t.co/1xQQLVO1sQ,818,26857,228,9,https://twitter.com/spreenfolders/status/1627489177708244993,pt,False,,SpreenDMC
1627490507638157313,2023-02-20 02:09:08+00:00,1627490507638157313,RT @spreenfolders: @SpreenDMC parece que no fue el único https://t.co/9Mce5XSahr,410,0,0,0,https://twitter.com/spreenfolders/status/1627466768095608834/video/1,es,False,,SpreenDMC
1627488654384934920,2023-02-20 02:01:47+00:00,1627488654384934920,JSADJASJDSAJ https://t.co/PbjqqbzvSA,1190,39286,209,10,https://twitter.com/brendamonbe/status/1627464938959806464,tr,False,,SpreenDMC
1627391576061186048,2023-02-19 19:36:01+00:00,1627391576061186048,"RT @Erick_020506: Me gustó como quedó @SpreenDMC   
#spreenfanart #spreen #MinecraftExtremo https://t.co/4aVAwXnCqD",439,0,0,0,https://twitter.com/Erick_020506/status/1627385991358205952/photo/1,es,False,,SpreenDMC
1627033093809795072,2023-02-18 19:51:33+00:00,1626783966840688641,"a todos los streamers que invite, no se sientan presionados a participar si o si, les guardo el espacio y les paso el discord asi pueden entrar antes :D",374,17886,153,47,,es,False,1004392807522553856,SpreenDMC
1626999120006201344,2023-02-18 17:36:33+00:00,1626318616152125440,@KarlJacobs_ @Komanch https://t.co/2GhZcCBuxT,544,17363,107,32,https://twitter.com/SpreenDMC/status/1626999120006201344/photo/1,qme,False,2653325339,SpreenDMC
1626783966840688641,2023-02-18 03:21:36+00:00,1626783966840688641,"DOMINGO 20HS ARG 
EVENTO DE MINECRAFT COLORES
Esten atentos al discord para participar
y si hay algun streamer que lo quiera jugar avise por aca (no me hago responsable de demoras) XD
EVENTO EJEMPLO: 
https://t.co/PK0XIZ1nHX https://t.co/06ZWd0RF08",2805,63419,1386,258,https://youtu.be/uPCZUdFKs8A,es,False,,SpreenDMC
1626644899687763970,2023-02-17 18:09:00+00:00,1626598289482317830,@gonchobanzas buenos días,70,3651,25,1,,es,False,746903703622422528,SpreenDMC
1626604573182795777,2023-02-17 15:28:45+00:00,1626599397432889345,@lollapaloozaar @Skrillex seeee,72,6456,23,3,,und,False,1710342392,SpreenDMC
1626604315790958592,2023-02-17 15:27:44+00:00,1626604315790958592,noooo nacho https://t.co/W6jVnc3Mgy,2100,102336,898,113,https://twitter.com/SpreenDMC/status/1626604315790958592/photo/1,pt,False,,SpreenDMC
1626598289482317830,2023-02-17 15:03:47+00:00,1626598289482317830,"yo: subo un TikTok jugando minecraft 
respuesta promedio: yo soy mejor que spreen porque no me siguen a mi 🤓☝️",1117,48858,487,49,,es,False,,SpreenDMC
1626321837377433600,2023-02-16 20:45:16+00:00,1626318616152125440,@Komanch los re banco qué haces invitando puro estadunidense aguante la comunidad hispanohablante karl es re boludo yo que vos lo saco,1176,65350,379,215,,es,False,278239905,SpreenDMC
1626031229102395393,2023-02-16 01:30:29+00:00,1626031229102395393,https://t.co/xVOcuDTIrM,2115,45145,280,48,https://twitter.com/SpreenDMC/status/1626031229102395393/video/1,zxx,False,,SpreenDMC
1626029000001724416,2023-02-16 01:21:38+00:00,1626029000001724416,Gente mañana prendo con conter shadoune y cris intentando hacer un challenge en minecraft,1865,55246,1056,473,,es,False,,SpreenDMC
1625973615660265473,2023-02-15 21:41:33+00:00,1625973545296691223,perdon x la minitura no la hice yo @JuanSGuarnizo,253,16620,111,6,,es,False,1004392807522553856,SpreenDMC
1625973545296691223,2023-02-15 21:41:16+00:00,1625973545296691223,NUEVO VIDEO EPICO https://t.co/CBfIanNnxJ,659,20579,193,32,https://www.youtube.com/watch?v=AlaUYczGQDE,es,False,,SpreenDMC
1625955286459551749,2023-02-15 20:28:43+00:00,1625662992045027328,"@Maurici94015851 que gran detalle, sos un maestro, esto me sirve mucho de motivación como lo pude haber sido yo para vos 😎",227,18454,63,27,,es,False,1482162873166188550,SpreenDMC
1625935876537589762,2023-02-15 19:11:36+00:00,1625626053854068736,@rombeyy @3nzocs Responde wsp boludito,45,1647,4,1,,es,False,3309895583,SpreenDMC
1625762171362705408,2023-02-15 07:41:21+00:00,1625656444921032704,@Komanch @sapnap comanche a mi me mandaste un formulario no un tweet esto es preferencia,440,16715,121,41,,es,False,278239905,SpreenDMC
1625583839035654144,2023-02-14 19:52:43+00:00,1625583839035654144,Termina la champions y prendo,708,38718,589,106,,es,False,,SpreenDMC
1625448183236026368,2023-02-14 10:53:40+00:00,1625409563565383680,"@kendomurft perdón, pero dame los consejos",140,12549,43,9,,es,False,1254582074700414976,SpreenDMC
1625385401069236224,2023-02-14 06:44:12+00:00,1625384565446524928,recién encontré la lapicera que me daba electroshocks que me regalo oscu y me re cague probando si andaba,599,30004,354,41,,es,False,1004392807522553856,SpreenDMC
1625335431620337666,2023-02-14 03:25:38+00:00,1625308352304537600,@KarlJacobs_ Wtf,554,23349,251,16,,und,False,2653325339,SpreenDMC
1625310101614518273,2023-02-14 01:44:59+00:00,1625308352304537600,@CooLifeGame no lo uso igual chill uso el tío nacho 😎👍,103,6178,73,5,,es,False,475078654,SpreenDMC
1625308352304537600,2023-02-14 01:38:02+00:00,1625308352304537600,hola twitter https://t.co/N78sO3OXGv,5907,186492,2919,854,https://twitter.com/SpreenDMC/status/1625308352304537600/photo/1,fr,False,,SpreenDMC
1625307275769393152,2023-02-14 01:33:45+00:00,1625291595661680640,@kjupdatesesp @KarlJacobs_ sos un capo,629,23979,140,46,,es,False,1381990582550155265,SpreenDMC
1625219616443080719,2023-02-13 19:45:26+00:00,1625217679761055745,"@SquidCraftGames Mentira no sé si estoy invitado todavía, espero que si, gracias saludos",332,16278,284,89,,es,False,1004392807522553856,SpreenDMC
1625218498187108363,2023-02-13 19:40:59+00:00,1625217679761055745,@SquidCraftGames como que en mexico? Yo voy a jugar desde mi casa,466,31877,143,24,,es,False,1460408770639675393,SpreenDMC
1625211137070403598,2023-02-13 19:11:44+00:00,1625211137070403598,A las 7 jugamos al roblox con el Carlos,1489,42394,787,295,,es,False,,SpreenDMC
1625178130678792209,2023-02-13 17:00:35+00:00,1625160671196315649,@Rickyexp a bueno lo que garpa el ibai,75,8865,13,0,,es,False,232991719,SpreenDMC
1625011551244525569,2023-02-13 05:58:39+00:00,1624994204073033728,@arigameplays épico 😎,237,15605,95,2,,und,False,2597010860,SpreenDMC
1624999450392379393,2023-02-13 05:10:34+00:00,1624994204073033728,"@Komanch que cancion de mierda 
aprende https://t.co/4UEG9UGpmX",271,9769,127,20,https://www.youtube.com/watch?v=qExd-3oCTl4,es,False,278239905,SpreenDMC
1624996840218189826,2023-02-13 05:00:12+00:00,1624994204073033728,@Jade_schzz así me llevo con mis panas 😎👍,162,8504,42,28,,es,False,1618091888820502529,SpreenDMC
1624994204073033728,2023-02-13 04:49:43+00:00,1624994204073033728,"gente hablando enserio…
soy facha? https://t.co/WhoQaMllS9",3624,137855,3802,305,https://twitter.com/SpreenDMC/status/1624994204073033728/photo/1,es,False,,SpreenDMC
1624976739230261248,2023-02-13 03:40:19+00:00,1624948157866995712,@JuanSGuarnizo @dedreviil The weeknd,304,11990,171,38,,en,False,285081945,SpreenDMC
1624954206032474116,2023-02-13 02:10:47+00:00,1624948157866995712,@polispol @dedreviil que suerte la de algunos,142,8255,32,1,,es,False,67348503,SpreenDMC
1624953760081494017,2023-02-13 02:09:01+00:00,1624948157866995712,@dedreviil https://t.co/0Qjp5Vv2Pw,122,7586,16,2,https://youtu.be/EsopN7JKUVs,qme,False,71629213,SpreenDMC
1624948157866995712,2023-02-13 01:46:45+00:00,1624948157866995712,"buen show de rihanna
el mejor sigue siendo de michael jackson",1563,48270,591,186,,es,False,,SpreenDMC
1624938366008541190,2023-02-13 01:07:51+00:00,1624927291514974209,@iaraafr @spreenIy @yoonlyndz el rollo… completo….,127,4999,202,53,,es,False,1588790844,SpreenDMC
1624938021526073344,2023-02-13 01:06:28+00:00,1624927291514974209,@spreenIy @yoonlyndz se me cayo el papel al inodoro y dejé todo ahí para tirarlo,129,4939,52,4,,es,False,3102160154,SpreenDMC
1624932932291858436,2023-02-13 00:46:15+00:00,1624927291514974209,@yoonlyndz Gorra aplastada saludos :v https://t.co/BYv7ghQIir,633,12153,286,238,https://twitter.com/SpreenDMC/status/1624932932291858436/photo/1,es,False,3777009072,SpreenDMC
1624927291514974209,2023-02-13 00:23:50+00:00,1624927291514974209,https://t.co/ysnElht2Eh,3773,111025,554,74,https://twitter.com/SpreenDMC/status/1624927291514974209/photo/1,zxx,False,,SpreenDMC
1624646659798929409,2023-02-12 05:48:42+00:00,1624646659798929409,RT @sufflerim: Hice un spreen con la polera del diablo (sorry la poca limpieza pero pensé que así quedaba mejor jdjj)  #spreenfanart #spree…,568,0,0,0,,es,False,,SpreenDMC
1624551211650220032,2023-02-11 23:29:26+00:00,1624545535662202880,@TheDaarick28 gracias por el saludo,151,3657,30,5,,es,False,1732320572,SpreenDMC
1624529863469150208,2023-02-11 22:04:36+00:00,1624214177513349122,@saramalacara_ magia,75,3429,32,4,,it,False,2407248138,SpreenDMC
1624500755141914624,2023-02-11 20:08:56+00:00,1624496110973714433,https://t.co/CII17NT0dL,519,23059,150,12,https://twitter.com/SpreenDMC/status/1624500755141914624/photo/1,zxx,False,1004392807522553856,SpreenDMC
1624496110973714433,2023-02-11 19:50:29+00:00,1624496110973714433,el mejor video de mi canal https://t.co/QgmtdT5r2P,1016,24767,357,31,https://www.youtube.com/watch?v=ME_HtMN-MNI,es,False,,SpreenDMC
1624489083660541955,2023-02-11 19:22:33+00:00,1624311667403153409,@Roiereal :v,444,18466,220,36,,und,False,278778899,SpreenDMC
1624488271676862464,2023-02-11 19:19:20+00:00,1624203669469118465,@JuanSGuarnizo https://t.co/OvdBKnoj7n,279,12654,325,60,https://youtu.be/Pu-C14tvYYk,qme,False,285081945,SpreenDMC
1624486997044731911,2023-02-11 19:14:16+00:00,1624311667403153409,"@Roiereal felciitaciones me chupa un huevo igual, pero re copado que llegaste",833,49583,284,71,,es,False,278778899,SpreenDMC
1624214177513349122,2023-02-11 01:10:11+00:00,1624214177513349122,facts https://t.co/bQ3qIEKBft,3217,80613,353,16,https://twitter.com/Rios28145102/status/1624213638650245124,en,False,,SpreenDMC
1624203669469118465,2023-02-11 00:28:25+00:00,1624203669469118465,https://t.co/8e0twSUhhL,5594,178790,2091,550,https://twitter.com/SpreenDMC/status/1624203669469118465/photo/1,zxx,False,,SpreenDMC
1624195625221820416,2023-02-10 23:56:27+00:00,1624195625221820416,😔 https://t.co/TQuvsXuCKu,3681,64113,1166,111,https://twitter.com/spreenfolders/status/1624194787732496385,art,False,,SpreenDMC
1624113657079537664,2023-02-10 18:30:45+00:00,1624109352322727969,@elmarianaa dale los cobro así recupero lo de los vuelos y me hago unos pesos extras,564,31689,234,15,,es,False,1303576011716595712,SpreenDMC
